market|ZoneName|network|broadcastday|broadcastweek|quarterhrcode|CostPer3KHHImp|HHImp|C25Imp|C611Imp|M1220Imp|M2134Imp|M3454Imp|M55PlusImp|W1220Imp|W2134Imp|W3454Imp|W55PlusImp
Atlanta|Douglas GA|ESPN|2017-10-06|41|1130|0|1006|9|11|119|119|195|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-06|41|1145|6|1606|9|11|119|119|195|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-06|41|1200|5|1606|9|11|619|019|195|150|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-06|41|1215|1|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|1230|1|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|1245|0|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|1300|0|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-06|41|1315|00|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|1330|00|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|1345|01|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|1400|01|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-06|41|1415|00|1106|9|1|95|119|95|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-06|41|1430|00|1006|9|11|119|119|195|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-06|41|1445|00|1606|9|11|119|119|195|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-06|41|1500|05|1606|9|11|619|019|195|150|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-06|41|1515|0|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|1530|0|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|1545|1|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|1600|1|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-06|41|1615|5|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|1630|6|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|1645|0|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|1700|9|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-06|41|1715|00|1106|9|1|95|119|95|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-06|41|1730|00|1006|9|11|119|119|195|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-06|41|1745|01|1606|9|11|119|119|195|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-06|41|1800|01|1606|9|11|619|019|195|150|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-06|41|1815|05|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|1830|06|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|1845|0|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|1900|0|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-06|41|1915|1|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|1930|1|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|1945|5|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|2000|6|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-06|41|2115|0|1106|9|1|95|119|95|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-06|41|2130|9|1006|9|11|119|119|195|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-06|41|2145|00|1606|9|11|119|119|195|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-06|41|2200|00|1606|9|11|619|019|195|150|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-06|41|2215|01|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|2230|01|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|2245|05|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|2300|06|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-06|41|2315|01|1109|1|6|116|599|111|600|16|06|106|609
Atlanta|Douglas GA|ESPN|2017-10-06|41|2330|01|060|1|6|00|95|119|60|05|60|05|50
Atlanta|Douglas GA|ESPN|2017-10-06|41|2345|00|069|1|6|00|99|199|69|00|61|09|59
Atlanta|Douglas GA|ESPN|2017-10-06|41|0000|00|069|1|6|10|09|99|10|00|61|09|69
Atlanta|Douglas GA|ESPN|2017-10-05|41|0515|08|1109|9|1|90|119|90|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|0530|9|1009|9|11|119|119|190|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|0545|0|1609|9|11|119|119|190|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-05|41|0600|0|1609|9|11|619|019|190|100|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-05|41|0615|6|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|0630|5|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|0645|1|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|0700|1|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|0715|0|1109|9|1|90|119|90|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|0730|0|1009|9|11|119|119|190|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|0745|00|1609|9|11|119|119|190|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-05|41|0800|00|1609|9|11|619|019|190|100|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-05|41|0815|01|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|0830|01|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|0845|00|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|0900|00|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|0915|00|1109|9|1|90|119|90|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|0930|05|1009|9|11|119|119|190|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|0945|0|1609|9|11|119|119|190|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-05|41|1000|0|1609|9|11|619|019|190|100|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-05|41|1015|1|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|1030|1|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|1045|5|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|1100|6|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|1115|0|1109|9|1|90|119|90|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|1130|9|1009|9|11|119|119|190|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|1145|00|1609|9|11|119|119|190|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-05|41|1200|00|1609|9|11|619|019|190|100|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-05|41|1215|01|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|1230|01|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|1245|05|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|1300|06|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|1315|0|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|1330|0|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|1345|1|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|1400|1|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|1415|5|1109|9|1|90|119|90|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|1430|6|1009|9|11|119|119|190|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|1445|0|1609|9|11|119|119|190|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-05|41|1500|9|1609|9|11|619|019|190|100|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-05|41|1515|00|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|1530|00|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|1545|01|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|1600|01|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|1615|05|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|1630|06|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|1645|01|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|1700|01|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|1715|00|1109|9|1|90|119|90|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|1730|00|1009|9|11|119|119|190|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|1745|08|1609|9|11|119|119|190|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-05|41|1800|9|1609|9|11|619|019|190|100|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-05|41|1815|0|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|1830|0|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|1845|6|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|1900|5|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|1915|1|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|1930|1|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|1945|0|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|2000|0|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|2115|00|1109|9|1|90|119|90|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|2130|00|1009|9|11|119|119|190|169|0|19|160|190
Atlanta|Douglas GA|ESPN|2017-10-05|41|2145|01|1609|9|11|119|119|190|110|0|19|190|100
Atlanta|Douglas GA|ESPN|2017-10-05|41|2200|01|1609|9|11|619|019|190|100|0|19|090|000
Atlanta|Douglas GA|ESPN|2017-10-05|41|2215|00|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|2230|00|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|2245|00|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|2300|05|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-05|41|2315|0|1109|1|6|116|099|111|900|16|09|109|909
Atlanta|Douglas GA|ESPN|2017-10-05|41|2330|0|060|1|6|00|90|119|60|00|90|00|00
Atlanta|Douglas GA|ESPN|2017-10-05|41|2345|1|069|1|6|00|99|199|69|00|91|09|09
Atlanta|Douglas GA|ESPN|2017-10-05|41|0000|1|069|1|6|10|09|99|10|00|91|09|99
Atlanta|Douglas GA|ESPN|2017-10-04|41|0515|5|6611|9|6|11|669|11|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|0530|6|6111|9|66|619|661|611|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|0545|0|6611|9|66|619|661|611|111|1|19|691|611
Atlanta|Douglas GA|ESPN|2017-10-04|41|0600|9|6611|9|66|619|161|611|110|1|19|191|111
Atlanta|Douglas GA|ESPN|2017-10-04|41|0615|00|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|0630|00|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|0645|01|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|0700|01|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|0715|05|6611|9|6|11|669|11|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|0730|06|6111|9|66|619|661|611|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|0745|0|6611|9|66|619|661|611|111|1|19|691|611
Atlanta|Douglas GA|ESPN|2017-10-04|41|0800|0|6611|9|66|619|161|611|110|1|19|191|111
Atlanta|Douglas GA|ESPN|2017-10-04|41|0815|1|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|0830|1|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|0845|5|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|0900|6|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|0915|0|6611|9|6|11|669|11|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|0930|9|6111|9|66|619|661|611|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|0945|00|6611|9|66|619|661|611|111|1|19|691|611
Atlanta|Douglas GA|ESPN|2017-10-04|41|1000|00|6611|9|66|619|161|611|110|1|19|191|111
Atlanta|Douglas GA|ESPN|2017-10-04|41|1015|01|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|1030|01|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|1045|05|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1100|06|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1115|01|6611|9|6|11|669|11|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|1130|01|6111|9|66|619|661|611|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|1145|00|6611|9|66|619|661|611|111|1|19|691|611
Atlanta|Douglas GA|ESPN|2017-10-04|41|1200|00|6611|9|66|619|161|611|110|1|19|191|111
Atlanta|Douglas GA|ESPN|2017-10-04|41|1215|08|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|1230|9|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|1245|0|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1300|0|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1315|6|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|1330|5|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|1345|1|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1400|1|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1415|0|6611|9|6|11|669|11|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|1430|0|6111|9|66|619|661|611|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|1445|00|6611|9|66|619|661|611|111|1|19|691|611
Atlanta|Douglas GA|ESPN|2017-10-04|41|1500|00|6611|9|66|619|161|611|110|1|19|191|111
Atlanta|Douglas GA|ESPN|2017-10-04|41|1515|01|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|1530|01|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|1545|00|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1600|00|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1615|00|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|1630|05|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|1645|0|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1700|0|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1715|1|6611|9|6|11|669|11|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|1730|1|6111|9|66|619|661|611|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|1745|5|6611|9|66|619|661|611|111|1|19|691|611
Atlanta|Douglas GA|ESPN|2017-10-04|41|1800|6|6611|9|66|619|161|611|110|1|19|191|111
Atlanta|Douglas GA|ESPN|2017-10-04|41|1815|0|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|1830|9|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|1845|00|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1900|00|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|1915|01|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|1930|01|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|1945|05|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|2000|06|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|2115|0|6611|9|6|11|669|11|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|2130|0|6111|9|66|619|661|611|161|1|19|661|191
Atlanta|Douglas GA|ESPN|2017-10-04|41|2145|1|6611|9|66|619|661|611|111|1|19|691|611
Atlanta|Douglas GA|ESPN|2017-10-04|41|2200|1|6611|9|66|619|161|611|110|1|19|191|111
Atlanta|Douglas GA|ESPN|2017-10-04|41|2215|5|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|2230|6|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|2245|0|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|2300|9|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|2315|00|6601|6|6|616|119|661|101|16|11|611|109
Atlanta|Douglas GA|ESPN|2017-10-04|41|2330|00|061|6|6|10|11|669|61|01|10|01|10
Atlanta|Douglas GA|ESPN|2017-10-04|41|2345|01|069|6|6|10|19|699|69|01|16|01|19
Atlanta|Douglas GA|ESPN|2017-10-04|41|0000|01|169|6|6|10|09|19|11|01|16|09|19
Atlanta|Douglas GA|ESPN|2017-10-03|41|0515|05|6611|0|6|11|660|11|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|0530|06|6111|0|66|610|661|611|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|0545|01|6611|0|66|610|661|611|111|1|10|601|611
Atlanta|Douglas GA|ESPN|2017-10-03|41|0600|01|6611|0|66|610|161|611|111|1|10|101|111
Atlanta|Douglas GA|ESPN|2017-10-03|41|0615|00|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|0630|00|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|0645|08|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|0700|9|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|0715|0|6611|0|6|11|660|11|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|0730|0|6111|0|66|610|661|611|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|0745|6|6611|0|66|610|661|611|111|1|10|601|611
Atlanta|Douglas GA|ESPN|2017-10-03|41|0800|5|6611|0|66|610|161|611|111|1|10|101|111
Atlanta|Douglas GA|ESPN|2017-10-03|41|0815|1|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|0830|1|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|0845|0|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|0900|0|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|0915|00|6611|0|6|11|660|11|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|0930|00|6111|0|66|610|661|611|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|0945|01|6611|0|66|610|661|611|111|1|10|601|611
Atlanta|Douglas GA|ESPN|2017-10-03|41|1000|01|6611|0|66|610|161|611|111|1|10|101|111
Atlanta|Douglas GA|ESPN|2017-10-03|41|1015|00|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|1030|00|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|1045|00|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1100|05|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1115|0|6611|0|6|11|660|11|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|1130|0|6111|0|66|610|661|611|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|1145|1|6611|0|66|610|661|611|111|1|10|601|611
Atlanta|Douglas GA|ESPN|2017-10-03|41|1200|1|6611|0|66|610|161|611|111|1|10|101|111
Atlanta|Douglas GA|ESPN|2017-10-03|41|1215|5|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|1230|6|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|1245|0|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1300|9|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1315|00|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|1330|00|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|1345|01|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1400|01|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1415|05|6611|0|6|11|660|11|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|1430|06|6111|0|66|610|661|611|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|1445|0|6611|0|66|610|661|611|111|1|10|601|611
Atlanta|Douglas GA|ESPN|2017-10-03|41|1500|0|6611|0|66|610|161|611|111|1|10|101|111
Atlanta|Douglas GA|ESPN|2017-10-03|41|1515|1|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|1530|1|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|1545|5|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1600|6|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1615|0|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|1630|9|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|1645|00|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1700|00|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1715|01|6611|0|6|11|660|11|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|1730|01|6111|0|66|610|661|611|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|1745|05|6611|0|66|610|661|611|111|1|10|601|611
Atlanta|Douglas GA|ESPN|2017-10-03|41|1800|06|6611|0|66|610|161|611|111|1|10|101|111
Atlanta|Douglas GA|ESPN|2017-10-03|41|1815|01|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|1830|01|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|1845|00|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1900|00|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|1915|08|6611|6|6|616|110|661|111|16|11|611|110
Atlanta|Douglas GA|ESPN|2017-10-03|41|1930|9|161|6|6|11|11|660|61|11|11|11|11
Atlanta|Douglas GA|ESPN|2017-10-03|41|1945|0|160|6|6|11|10|600|60|11|16|11|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|2000|0|160|6|6|11|10|10|11|11|16|10|10
Atlanta|Douglas GA|ESPN|2017-10-03|41|2115|6|6611|0|6|11|660|11|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|2130|5|6111|0|66|610|661|611|161|1|10|661|101
Atlanta|Douglas GA|ESPN|2017-10-03|41|2145|1|6611|0|66|610|661|611|111|1|10|601|611
